,ADS,AIR,ALV,BAS,BAYN,BEI,BMW,BNR,CBK,CON,DB1,DBK,DPW,DTE,EOAN,FRE,HEI,HEN3,HNR1,IFX,MBG,MRK,MTX,MUV2,PAH3,QIA,RHM,RWE,SAP,SIE,SRT3,SY1,VOW3
579,-0.020288556814193726,-0.02256377413868904,-0.016572384163737297,-0.017633771523833275,-0.01792200654745102,-0.01477388571947813,-0.019597021862864494,-0.0169232077896595,-0.03528052940964699,-0.021465836092829704,-0.018839359283447266,-0.025185776874423027,-0.017957232892513275,-0.01793741062283516,-0.019988272339105606,-0.014849882572889328,-0.022432126104831696,-0.016219982877373695,-0.015524754300713539,-0.02637057937681675,-0.020086754113435745,-0.016815274953842163,-0.017698658630251884,-0.01573394052684307,-0.02179780788719654,-0.017091697081923485,-0.02520941011607647,-0.022069038823246956,-0.016344837844371796,-0.015807300806045532,-0.022578950971364975,-0.016292331740260124,-0.020143769681453705
580,-0.019150719046592712,-0.021265748888254166,-0.01513174083083868,-0.016535798087716103,-0.016240349039435387,-0.0138961561024189,-0.017992155626416206,-0.016050420701503754,-0.03331064432859421,-0.019587410613894463,-0.01743011362850666,-0.02370481751859188,-0.016905592754483223,-0.01661224663257599,-0.018725421279668808,-0.013973998837172985,-0.021232830360531807,-0.015228827483952045,-0.014331584796309471,-0.024494316428899765,-0.018561799079179764,-0.01555426325649023,-0.016686145216226578,-0.014772320166230202,-0.020322654396295547,-0.01612217165529728,-0.023482050746679306,-0.020857779309153557,-0.015115621499717236,-0.014868213795125484,-0.020609132945537567,-0.015312669798731804,-0.018264789134263992
581,-0.020737772807478905,-0.023197051137685776,-0.01670091040432453,-0.018006354570388794,-0.018011579290032387,-0.01510791014879942,-0.01981152594089508,-0.01750398427248001,-0.03602191060781479,-0.02157125063240528,-0.019114896655082703,-0.025743605569005013,-0.018396949395537376,-0.018239956349134445,-0.020457327365875244,-0.0152562465518713,-0.023091206327080727,-0.016636114567518234,-0.015803568065166473,-0.026726508513092995,-0.020356522873044014,-0.017084479331970215,-0.018116172403097153,-0.01607673428952694,-0.022195233032107353,-0.017556404694914818,-0.02573033981025219,-0.022575942799448967,-0.01659666746854782,-0.016203995794057846,-0.022890344262123108,-0.016734054312109947,-0.020051583647727966
582,-0.020477907732129097,-0.022880570963025093,-0.016574446111917496,-0.017773689702153206,-0.017841486260294914,-0.014884146861732006,-0.019672371447086334,-0.01725669391453266,-0.035534489899873734,-0.021460523828864098,-0.018914401531219482,-0.025407223030924797,-0.01813381537795067,-0.017889760434627533,-0.02004396542906761,-0.014954796060919762,-0.022766925394535065,-0.016394728794693947,-0.015649745240807533,-0.026330625638365746,-0.0201729629188776,-0.016885170713067055,-0.017844825983047485,-0.015848970040678978,-0.021958092227578163,-0.01728837564587593,-0.025474702939391136,-0.022282306104898453,-0.01641896925866604,-0.01600627601146698,-0.02264178730547428,-0.016596253961324692,-0.01992659829556942
583,-0.019890617579221725,-0.022135592997074127,-0.016097884625196457,-0.01714354008436203,-0.017323259264230728,-0.014392212964594364,-0.019077736884355545,-0.016709761694073677,-0.03457058593630791,-0.020806068554520607,-0.018399707973003387,-0.024729683995246887,-0.017615297809243202,-0.017385810613632202,-0.019387107342481613,-0.014477157033979893,-0.022129420191049576,-0.015812400728464127,-0.015224568545818329,-0.02542250230908394,-0.01956268772482872,-0.01627901941537857,-0.017274728044867516,-0.015319189056754112,-0.021322278305888176,-0.01675862818956375,-0.024638958275318146,-0.021563459187746048,-0.01600527949631214,-0.015455291606485844,-0.02190564200282097,-0.01599799282848835,-0.019345320761203766
584,-0.022833311930298805,-0.025317853316664696,-0.018565095961093903,-0.01975226402282715,-0.019999705255031586,-0.016619017347693443,-0.02211582660675049,-0.019055157899856567,-0.03931767866015434,-0.024330440908670425,-0.021089136600494385,-0.028067762032151222,-0.020174505189061165,-0.019416188821196556,-0.021863527595996857,-0.016562797129154205,-0.02541039139032364,-0.01829456351697445,-0.017476508393883705,-0.028377970680594444,-0.02259655110538006,-0.018695127218961716,-0.019635090604424477,-0.017700672149658203,-0.024666791781783104,-0.018956637009978294,-0.02819034457206726,-0.024674076586961746,-0.01832929626107216,-0.01785736158490181,-0.02454853244125843,-0.018446609377861023,-0.022477950900793076
585,-0.02183651737868786,-0.024266298860311508,-0.017860103398561478,-0.0189534779638052,-0.019250692799687386,-0.01590585522353649,-0.021128887310624123,-0.01831061579287052,-0.03774160146713257,-0.023289725184440613,-0.02026933617889881,-0.02694464847445488,-0.019294733181595802,-0.018967969343066216,-0.021344058215618134,-0.016010165214538574,-0.0243355892598629,-0.017492717131972313,-0.016822803765535355,-0.027628684416413307,-0.021594449877738953,-0.018055958673357964,-0.01893497258424759,-0.016943667083978653,-0.023571651428937912,-0.018329747021198273,-0.02727995440363884,-0.023715902119874954,-0.017595568671822548,-0.017106523737311363,-0.02410024031996727,-0.017631007358431816,-0.021603289991617203
586,-0.021127622574567795,-0.02365822345018387,-0.017299044877290726,-0.01833261363208294,-0.01861775480210781,-0.015420740470290184,-0.020481478422880173,-0.017751144245266914,-0.03676530346274376,-0.022660747170448303,-0.019533002749085426,-0.026144368574023247,-0.018668070435523987,-0.01857364922761917,-0.020962487906217575,-0.015582360327243805,-0.023549344390630722,-0.01693359762430191,-0.01629628799855709,-0.026971014216542244,-0.020921457558870316,-0.01753843016922474,-0.01843864656984806,-0.01640869304537773,-0.022802209481596947,-0.017814433202147484,-0.026457153260707855,-0.02311660163104534,-0.01706666313111782,-0.01655261591076851,-0.023558514192700386,-0.017116423696279526,-0.021032337099313736
587,-0.020860537886619568,-0.02337896265089512,-0.017029443755745888,-0.018186915665864944,-0.018332460895180702,-0.015329290181398392,-0.020199796184897423,-0.017623208463191986,-0.03646507486701012,-0.022286618128418922,-0.019253108650445938,-0.02584073320031166,-0.018458349630236626,-0.0184082742780447,-0.02078133076429367,-0.015354888513684273,-0.023336926475167274,-0.016742877662181854,-0.01622230000793934,-0.026757460087537766,-0.020625732839107513,-0.0173239316791296,-0.018191877752542496,-0.016275912523269653,-0.022554391995072365,-0.017650442197918892,-0.025954633951187134,-0.022936102002859116,-0.016842197626829147,-0.0164184607565403,-0.023317230865359306,-0.01695367507636547,-0.02078203484416008
588,-0.021277520805597305,-0.023869452998042107,-0.017456572502851486,-0.018549082800745964,-0.018855366855859756,-0.015616025775671005,-0.020641108974814415,-0.017934687435626984,-0.03706596791744232,-0.022821389138698578,-0.019722333177924156,-0.026311513036489487,-0.018797341734170914,-0.018678314983844757,-0.021120816469192505,-0.015701856464147568,-0.023783177137374878,-0.017103172838687897,-0.016531260684132576,-0.027169669046998024,-0.02103561721742153,-0.017738502472639084,-0.018599392846226692,-0.016597306355834007,-0.022994980216026306,-0.01799587905406952,-0.02658928371965885,-0.023296896368265152,-0.017173487693071365,-0.01674610748887062,-0.023920483887195587,-0.01726839505136013,-0.021209249272942543
589,-0.02007257752120495,-0.02248494327068329,-0.016435915604233742,-0.017432648688554764,-0.017696475610136986,-0.014800301752984524,-0.019405966624617577,-0.017019109800457954,-0.03510860353708267,-0.021454639732837677,-0.018555497750639915,-0.024807827547192574,-0.017675723880529404,-0.01740948297083378,-0.019785623997449875,-0.01481880433857441,-0.02243438921868801,-0.016044072806835175,-0.015605339780449867,-0.02547910436987877,-0.019741646945476532,-0.01671883463859558,-0.017611416056752205,-0.01569695957005024,-0.021665025502443314,-0.016903722658753395,-0.02518497034907341,-0.02214338444173336,-0.016187094151973724,-0.015844380483031273,-0.02257971465587616,-0.016279343515634537,-0.02000737376511097
590,-0.02190360426902771,-0.024671824648976326,-0.017987072467803955,-0.019147386774420738,-0.019491802901029587,-0.016189109534025192,-0.020851340144872665,-0.01853230595588684,-0.0379839725792408,-0.022980855777859688,-0.020279712975025177,-0.026823069900274277,-0.0193643718957901,-0.01889103092253208,-0.021384622901678085,-0.016133880242705345,-0.02457478642463684,-0.01769012026488781,-0.016940796747803688,-0.02773106098175049,-0.021335231140255928,-0.01842045970261097,-0.019292866811156273,-0.0170485470443964,-0.02373020350933075,-0.018514705821871758,-0.02723628468811512,-0.023950712755322456,-0.01772971823811531,-0.017377415671944618,-0.024479148909449577,-0.017796382308006287,-0.02155875414609909
591,-0.021658897399902344,-0.02425265684723854,-0.01783643290400505,-0.018865326419472694,-0.01933816447854042,-0.015924416482448578,-0.020798053592443466,-0.01822063885629177,-0.03744396194815636,-0.023110710084438324,-0.020074889063835144,-0.026499545201659203,-0.01910046674311161,-0.018840515986084938,-0.02123211696743965,-0.015911677852272987,-0.024292100220918655,-0.017483478412032127,-0.01673389971256256,-0.02758236788213253,-0.021176699548959732,-0.018193509429693222,-0.018939467146992683,-0.016895979642868042,-0.02341427467763424,-0.01822633296251297,-0.02667246200144291,-0.023678438737988472,-0.017503390088677406,-0.017123181372880936,-0.023971423506736755,-0.017550548538565636,-0.02146674133837223
592,-0.020898086950182915,-0.023330654948949814,-0.017139971256256104,-0.018190739676356316,-0.018539240583777428,-0.015298139303922653,-0.01996970735490322,-0.017521154135465622,-0.03619328886270523,-0.02216828614473343,-0.01930360682308674,-0.025742998346686363,-0.018443254753947258,-0.01833188720047474,-0.020807068794965744,-0.015290729701519012,-0.023332379758358,-0.016799191012978554,-0.015965793281793594,-0.026708664372563362,-0.02043410763144493,-0.017408907413482666,-0.018234113231301308,-0.016138706356287003,-0.022540032863616943,-0.017622360959649086,-0.025731101632118225,-0.022832635790109634,-0.01686718501150608,-0.016430623829364777,-0.023231565952301025,-0.016866054385900497,-0.020549610257148743
593,-0.020828505977988243,-0.023294417187571526,-0.01713031344115734,-0.018154170364141464,-0.018527628853917122,-0.015250440686941147,-0.019903728738427162,-0.017442578449845314,-0.035970356315374374,-0.022168561816215515,-0.01932145096361637,-0.025591516867280006,-0.01837875321507454,-0.01816754788160324,-0.02063579112291336,-0.015184491872787476,-0.023118607699871063,-0.016789043322205544,-0.015958769246935844,-0.02653004229068756,-0.02038698084652424,-0.017382852733135223,-0.01816127449274063,-0.01608971133828163,-0.0224884282797575,-0.017539620399475098,-0.02573700249195099,-0.022723529487848282,-0.016772614791989326,-0.016400154680013657,-0.023190030828118324,-0.016812937334179878,-0.0204628836363554
594,-0.022390779107809067,-0.025277169421315193,-0.018607797101140022,-0.019659753888845444,-0.01995314471423626,-0.016417285427451134,-0.02151467092335224,-0.01885678619146347,-0.03856821730732918,-0.02399761602282524,-0.02095036953687668,-0.027408987283706665,-0.019741540774703026,-0.019111260771751404,-0.022124335169792175,-0.01620572619140148,-0.024944810196757317,-0.018081266433000565,-0.017158763483166695,-0.0278634000569582,-0.021572060883045197,-0.01880854368209839,-0.019487034529447556,-0.017266947776079178,-0.024431033059954643,-0.018655717372894287,-0.02744801715016365,-0.02455337718129158,-0.018201030790805817,-0.017806189134716988,-0.02481793239712715,-0.018272779881954193,-0.022289708256721497
595,-0.021855643019080162,-0.024529479444026947,-0.017896872013807297,-0.019042061641812325,-0.01945425383746624,-0.015954991802573204,-0.020581554621458054,-0.018236881121993065,-0.03760230541229248,-0.023139461874961853,-0.020413782447576523,-0.02647097036242485,-0.018986130133271217,-0.018720664083957672,-0.021649766713380814,-0.01582871936261654,-0.024175232276320457,-0.01745816506445408,-0.016614986583590508,-0.027202963829040527,-0.020971614867448807,-0.018315814435482025,-0.018973717465996742,-0.016828101128339767,-0.023449711501598358,-0.018100814893841743,-0.02673896960914135,-0.023810643702745438,-0.017598126083612442,-0.017253972589969635,-0.023829450830817223,-0.017710750922560692,-0.021492652595043182
596,-0.020912043750286102,-0.023497726768255234,-0.017238251864910126,-0.018345283344388008,-0.018710166215896606,-0.015260305255651474,-0.020041100680828094,-0.017610764130949974,-0.0363168902695179,-0.02230527065694332,-0.019677676260471344,-0.02572326734662056,-0.018414052203297615,-0.01826213113963604,-0.021009493619203568,-0.015462160110473633,-0.023357130587100983,-0.01682944968342781,-0.016021091490983963,-0.026505639776587486,-0.020419901236891747,-0.017606014385819435,-0.01828630268573761,-0.01625933311879635,-0.022559380158782005,-0.017515966668725014,-0.025880586355924606,-0.022998232394456863,-0.017009427770972252,-0.016597142443060875,-0.022853078320622444,-0.01702974922955036,-0.020786194130778313
597,-0.02077556401491165,-0.023714954033493996,-0.017488807439804077,-0.01858820579946041,-0.018954794853925705,-0.015439528971910477,-0.02024790272116661,-0.017821522429585457,-0.036618564277887344,-0.022477583959698677,-0.01977727562189102,-0.025937268510460854,-0.018627233803272247,-0.01858023926615715,-0.020982928574085236,-0.015624912455677986,-0.023567527532577515,-0.017094699665904045,-0.016182422637939453,-0.02708708681166172,-0.020704640075564384,-0.017830882221460342,-0.018468856811523438,-0.016389695927500725,-0.02286403812468052,-0.01771971955895424,-0.026284299790859222,-0.022911543026566505,-0.017117643728852272,-0.016757944598793983,-0.023272424936294556,-0.01721286214888096,-0.021089036017656326
598,-0.02015550807118416,-0.023009035736322403,-0.016965581104159355,-0.01802598498761654,-0.01835804432630539,-0.015005453489720821,-0.019645921885967255,-0.01729254610836506,-0.03557831421494484,-0.021809924393892288,-0.019234849140048027,-0.025275157764554024,-0.01809803768992424,-0.017999058589339256,-0.020388852804899216,-0.015013666823506355,-0.0229130070656538,-0.016580045223236084,-0.015696628019213676,-0.02629915438592434,-0.02018127776682377,-0.017254026606678963,-0.01797834224998951,-0.015943702310323715,-0.022164497524499893,-0.017189064994454384,-0.02551303803920746,-0.022227440029382706,-0.01665615476667881,-0.01623024232685566,-0.022471724078059196,-0.016656097024679184,-0.020473722368478775
599,-0.02214191108942032,-0.02569499798119068,-0.018784886226058006,-0.019978901371359825,-0.020259330049157143,-0.01638488657772541,-0.021990535780787468,-0.018995871767401695,-0.03950047865509987,-0.024982847273349762,-0.02142707072198391,-0.02774450182914734,-0.02023281902074814,-0.019691085442900658,-0.022586513310670853,-0.016474539414048195,-0.0257903840392828,-0.018406979739665985,-0.0171927772462368,-0.02893776446580887,-0.02252054214477539,-0.018890345469117165,-0.020061714574694633,-0.017559705302119255,-0.024947647005319595,-0.018868831917643547,-0.028499843552708626,-0.02506919950246811,-0.018549881875514984,-0.01821727864444256,-0.024664388969540596,-0.01825268194079399,-0.023286975920200348
600,-0.021492725238204002,-0.024557165801525116,-0.018034495413303375,-0.019122526049613953,-0.019476348534226418,-0.01579815335571766,-0.021177826449275017,-0.0183180570602417,-0.0378287248313427,-0.023638132959604263,-0.020519154146313667,-0.026765218004584312,-0.019359907135367393,-0.019057249650359154,-0.02171901986002922,-0.01601574197411537,-0.024587364867329597,-0.01751895621418953,-0.016773071140050888,-0.027890024706721306,-0.021691882982850075,-0.018229233101010323,-0.01923815719783306,-0.017014464363455772,-0.023689979687333107,-0.018263647332787514,-0.027590017765760422,-0.02391435019671917,-0.0177387036383152,-0.017302094027400017,-0.024010909721255302,-0.017468389123678207,-0.021708475425839424
