,ADS,AIR,ALV,BAS,BAYN,BEI,BMW,BNR,CBK,CON,DB1,DBK,DPW,DTE,EOAN,FRE,HEI,HEN3,HNR1,IFX,MBG,MRK,MTX,MUV2,PAH3,QIA,RHM,RWE,SAP,SIE,SRT3,SY1,VOW3
106,-0.009420868940651417,-0.009411257691681385,-0.008048550225794315,-0.0051170228980481625,-0.008514069952070713,-0.004979921039193869,-0.011105034500360489,-0.005532815586775541,-0.015317524783313274,-0.010251731611788273,-0.008095072582364082,-0.010508543811738491,-0.009184028021991253,-0.0051430086605250835,-0.00894048810005188,-0.007077842019498348,-0.00865525659173727,-0.007975014857947826,-0.007500872015953064,-0.013281960971653461,-0.012068268842995167,-0.007883580401539803,-0.006543175783008337,-0.0068421210162341595,-0.01453536469489336,-0.009944833815097809,-0.013147049583494663,-0.00984816811978817,-0.006555439438670874,-0.006267435383051634,-0.011645948514342308,-0.005588295869529247,-0.012728056870400906
107,-0.010741940699517727,-0.013361137360334396,-0.010321073234081268,-0.01653633452951908,-0.011326873674988747,-0.008189879357814789,-0.023595798760652542,-0.015408136881887913,-0.031154226511716843,-0.023554053157567978,-0.012724011205136776,-0.023405594751238823,-0.014306244440376759,-0.0066270893439650536,-0.007176931481808424,-0.009013272821903229,-0.01736757904291153,-0.009568546898663044,-0.008888998068869114,-0.026616154238581657,-0.02296757884323597,-0.010378924198448658,-0.011906015686690807,-0.00918810348957777,-0.028944559395313263,-0.01261086668819189,-0.01838359795510769,-0.009903887286782265,-0.01400417648255825,-0.01057128980755806,-0.015355589799582958,-0.016780026257038116,-0.024123381823301315
108,-0.007136793341487646,-0.008405986241996288,-0.007393435575067997,-0.008079643361270428,-0.007474313490092754,-0.00469440221786499,-0.012276053428649902,-0.007494878023862839,-0.01915149576961994,-0.011121897958219051,-0.009190921671688557,-0.014934847131371498,-0.007899371907114983,-0.007673620246350765,-0.008299199864268303,-0.005564541090279818,-0.014437245205044746,-0.006574466824531555,-0.0073492154479026794,-0.014545863494277,-0.011165350675582886,-0.00617068400606513,-0.006679696962237358,-0.006642766296863556,-0.014139591716229916,-0.008722687140107155,-0.01113711018115282,-0.00906106736510992,-0.008499424904584885,-0.005982452072203159,-0.009812046773731709,-0.007783681154251099,-0.012654733844101429
109,0.00010624132119119167,-0.0054542128928005695,-0.0027219748590141535,-0.0011458990629762411,-0.00606418214738369,-0.003612432163208723,-0.0029811495915055275,-0.0014695306308567524,-0.009517641738057137,-0.0033744059037417173,-0.001950475969351828,-0.0026806930545717478,-0.004518636502325535,-0.00453256256878376,-0.00018789066234603524,-0.004090012051165104,-0.002850587945431471,0.00042623700574040413,-0.0018004883313551545,-0.004717170260846615,-0.004820815287530422,-0.004708683118224144,-0.005366485100239515,-0.0035880482755601406,-0.0038472581654787064,-0.007523210719227791,-0.00778322434052825,0.00040036789141595364,0.002608828479424119,-0.00620410917326808,-0.007601618766784668,-0.0010369594674557447,-0.006438058335334063
110,0.005629790481179953,-0.0007473687874153256,0.005792983807623386,0.005205668043345213,0.004770343657582998,0.0008405967964790761,0.004639947321265936,0.002307039685547352,-4.243990406394005e-05,0.006679057143628597,0.0035114046186208725,0.00594003451988101,-0.0035987349692732096,0.005426611285656691,0.0037208027206361294,0.0017505157738924026,0.013485061936080456,0.0047033606097102165,0.004794868640601635,-0.002744521014392376,0.004573859740048647,0.003685079049319029,-0.00016851106192916632,0.0030447037424892187,0.005220810882747173,-0.00038762198528274894,-0.00285812234506011,0.0032013007439672947,0.0023251946549862623,-0.00047268616617657244,0.0022632465697824955,0.002863317960873246,0.00360539136454463
111,-0.021430684253573418,-0.026212170720100403,-0.024643756449222565,-0.023525705561041832,-0.02322968654334545,-0.014855759218335152,-0.029507728293538094,-0.023168515413999557,-0.04462112858891487,-0.031035706400871277,-0.02316581830382347,-0.033649004995822906,-0.02090461179614067,-0.018806571140885353,-0.02293083630502224,-0.01756124198436737,-0.031070062890648842,-0.01922418177127838,-0.022567233070731163,-0.0313420407474041,-0.03033735416829586,-0.0202488973736763,-0.021016011014580727,-0.019464001059532166,-0.038388948887586594,-0.02192608080804348,-0.032126959413290024,-0.02501114457845688,-0.017610831186175346,-0.01889289729297161,-0.028040826320648193,-0.026598038151860237,-0.03007686138153076
112,-0.008683644235134125,-0.009188429452478886,-0.006685920059680939,-0.011673164553940296,-0.010328886099159718,-0.00687073590233922,-0.017668193206191063,-0.011251123622059822,-0.023558270186185837,-0.016632702201604843,-0.004404813516885042,-0.01493508368730545,-0.01108140591531992,-0.006093800067901611,-0.005440034903585911,-0.008830319158732891,-0.014698036015033722,-0.008357740007340908,-0.006144734099507332,-0.018620219081640244,-0.017280910164117813,-0.009081549942493439,-0.006784964818507433,-0.0064406488090753555,-0.021616127341985703,-0.012492635287344456,-0.011844828724861145,-0.008331356570124626,-0.009995917789638042,-0.005307394545525312,-0.013611949048936367,-0.014059746637940407,-0.018988609313964844
113,-0.009155046194791794,-0.013415266759693623,-0.01051368284970522,-0.010717986151576042,-0.0077562881633639336,-0.00634447205811739,-0.014332852326333523,-0.010194294154644012,-0.02707848697900772,-0.016452016308903694,-0.013509230688214302,-0.01925034075975418,-0.012011582031846046,-0.008053993806242943,-0.010385068133473396,-0.006307350005954504,-0.014379194937646389,-0.008187675848603249,-0.00787967536598444,-0.020123673602938652,-0.014197035692632198,-0.006922140717506409,-0.011083746328949928,-0.009317989461123943,-0.018261145800352097,-0.009345512837171555,-0.016561634838581085,-0.01218113861978054,-0.009717647917568684,-0.01053855661302805,-0.010932737961411476,-0.011271312832832336,-0.016527684405446053
114,-0.008514496497809887,-0.01429782621562481,-0.010011625476181507,-0.010311107151210308,-0.008061286062002182,-0.005944297183305025,-0.012785232625901699,-0.010381664149463177,-0.024838656187057495,-0.01343125756829977,-0.012605901807546616,-0.01831795834004879,-0.011760450899600983,-0.008862258866429329,-0.010995201766490936,-0.0066957371309399605,-0.01683962158858776,-0.007166201248764992,-0.009346949867904186,-0.019572068005800247,-0.013441430404782295,-0.007152424193918705,-0.010401147417724133,-0.008369301445782185,-0.01695503108203411,-0.00907052867114544,-0.01767936535179615,-0.012860662303864956,-0.010099954903125763,-0.010013801977038383,-0.010941658169031143,-0.011254509910941124,-0.014164061285555363
115,-0.021494930610060692,-0.02357158064842224,-0.021698327735066414,-0.020628932863473892,-0.021439485251903534,-0.014954090118408203,-0.027003871276974678,-0.01949341595172882,-0.041406795382499695,-0.0288801658898592,-0.022226614877581596,-0.0307313185185194,-0.019147254526615143,-0.019387634471058846,-0.02308551035821438,-0.016189420595765114,-0.02980250120162964,-0.01794331893324852,-0.01828024536371231,-0.03238079696893692,-0.027497993782162666,-0.018164146691560745,-0.019128868356347084,-0.017603563144803047,-0.03467612341046333,-0.020220741629600525,-0.029252272099256516,-0.02437085285782814,-0.016866669058799744,-0.01803888939321041,-0.02687886357307434,-0.020310329273343086,-0.027281317859888077
116,-0.01658456213772297,-0.018600936979055405,-0.01721598021686077,-0.01708141900599003,-0.016555318608880043,-0.010786941275000572,-0.024700801819562912,-0.01624109223484993,-0.03470384329557419,-0.026123367249965668,-0.016865447163581848,-0.025841183960437775,-0.01671643555164337,-0.01706831343472004,-0.019323965534567833,-0.012898431159555912,-0.02709237113595009,-0.014217990450561047,-0.015518509782850742,-0.029630398377776146,-0.027178913354873657,-0.014328624121844769,-0.01499791070818901,-0.0141522828489542,-0.03228874132037163,-0.01691266894340515,-0.023055115714669228,-0.022261934354901314,-0.01341200526803732,-0.013187889941036701,-0.02220882661640644,-0.0176018588244915,-0.02577275037765503
117,-0.020917221903800964,-0.026385441422462463,-0.024280313402414322,-0.023173661902546883,-0.021362360566854477,-0.014809651300311089,-0.02794705331325531,-0.02079112082719803,-0.0443977452814579,-0.03132293373346329,-0.023233603686094284,-0.034591563045978546,-0.022084923461079597,-0.018449148163199425,-0.023246916010975838,-0.01603553257882595,-0.029521489515900612,-0.018074052408337593,-0.02034245803952217,-0.033810898661613464,-0.02974097616970539,-0.018670499324798584,-0.02132617123425007,-0.01976092904806137,-0.03552664816379547,-0.020264362916350365,-0.03076775185763836,-0.025947488844394684,-0.01796281896531582,-0.01984987035393715,-0.026930123567581177,-0.02241998352110386,-0.02930091880261898
118,-0.02857915684580803,-0.0372391901910305,-0.034251902252435684,-0.030623357743024826,-0.029765475541353226,-0.02061367593705654,-0.0395234078168869,-0.028230085968971252,-0.05840776860713959,-0.042927857488393784,-0.03464299440383911,-0.0452810637652874,-0.027609290555119514,-0.02800980769097805,-0.034866563975811005,-0.021628903225064278,-0.0422172024846077,-0.024485362693667412,-0.029811017215251923,-0.04621364176273346,-0.040621910244226456,-0.025905024260282516,-0.029705572873353958,-0.02669074945151806,-0.048330169171094894,-0.026301931589841843,-0.0434814877808094,-0.036837369203567505,-0.02478700503706932,-0.027052734047174454,-0.03801243379712105,-0.029264280572533607,-0.038748256862163544
119,-0.007092796731740236,-0.005354013293981552,-0.006735330447554588,-0.007185464259237051,-0.00844357255846262,-0.005464867223054171,-0.00823709461838007,-0.007293665781617165,-0.018398433923721313,-0.010421239770948887,-0.003497362369671464,-0.010374870151281357,-0.0070406245067715645,-0.0019525910029187799,-0.004356936551630497,-0.006935768760740757,-0.004581916145980358,-0.0055821118876338005,-0.003961531445384026,-0.010825195349752903,-0.007686368189752102,-0.00777974259108305,-0.005128105636686087,-0.006115514785051346,-0.009286756627261639,-0.00974701251834631,-0.00853513553738594,-0.005811011418700218,-0.002885675523430109,-0.005381215363740921,-0.011487596668303013,-0.007809723727405071,-0.010412824340164661
120,-0.021594732999801636,-0.024496760219335556,-0.020923713222146034,-0.02004873752593994,-0.022990500554442406,-0.015298893675208092,-0.025114228948950768,-0.01894325390458107,-0.04579330235719681,-0.0282402615994215,-0.02397635020315647,-0.03347666189074516,-0.018768107518553734,-0.019511733204126358,-0.024170709773898125,-0.017087748274207115,-0.02996133640408516,-0.017831258475780487,-0.01939484104514122,-0.03394559398293495,-0.02733795717358589,-0.019952505826950073,-0.019539713859558105,-0.01697685942053795,-0.03266236558556557,-0.0212110485881567,-0.02986852638423443,-0.025888478383421898,-0.016161955893039703,-0.017613613978028297,-0.03114159218966961,-0.02133231796324253,-0.024958815425634384
121,-0.014178686775267124,-0.012782175093889236,-0.013881124556064606,-0.009252618998289108,-0.013852882198989391,-0.00867791473865509,-0.014330798760056496,-0.00935993529856205,-0.030100898817181587,-0.017184630036354065,-0.013526121154427528,-0.020615210756659508,-0.010833345353603363,-0.011717218905687332,-0.01621473953127861,-0.011062092147767544,-0.016973668709397316,-0.01193347666412592,-0.011649217456579208,-0.01957191526889801,-0.015669330954551697,-0.012166604399681091,-0.010166469030082226,-0.01175144873559475,-0.017358724027872086,-0.014496334828436375,-0.017237357795238495,-0.016747290268540382,-0.007359218318015337,-0.009328095242381096,-0.01981404237449169,-0.010452679358422756,-0.017286594957113266
122,-0.011149995028972626,-0.009888997301459312,-0.009061743505299091,-0.009542507119476795,-0.013202151283621788,-0.00773500045761466,-0.013285445980727673,-0.009042575024068356,-0.02565166912972927,-0.016060229390859604,-0.010396378114819527,-0.019454993307590485,-0.00778370862826705,-0.011254613287746906,-0.013058759272098541,-0.00984562374651432,-0.019375763833522797,-0.009217449463903904,-0.0076479194685816765,-0.019056113436818123,-0.015850355848670006,-0.01105587650090456,-0.007103444077074528,-0.007931645028293133,-0.016972742974758148,-0.013223020359873772,-0.014093751087784767,-0.013945131562650204,-0.007065073121339083,-0.005738935433328152,-0.01985296607017517,-0.010871918871998787,-0.015267050825059414
123,-0.014231289736926556,-0.01737222447991371,-0.017167534679174423,-0.01414650958031416,-0.013850723393261433,-0.00965389795601368,-0.019955851137638092,-0.012222027406096458,-0.03005705215036869,-0.02309793420135975,-0.019454361870884895,-0.02287769503891468,-0.013994436711072922,-0.014550836756825447,-0.017116546630859375,-0.00952785275876522,-0.023243078961968422,-0.011865189298987389,-0.012812900356948376,-0.024469761177897453,-0.020234353840351105,-0.011630512773990631,-0.015082836151123047,-0.013956275768578053,-0.024790644645690918,-0.012891365215182304,-0.02179407700896263,-0.018074849620461464,-0.012967982329428196,-0.014282535761594772,-0.016644736751914024,-0.013897059485316277,-0.020580384880304337
124,-0.014179757796227932,-0.019075151532888412,-0.016112351790070534,-0.014394843950867653,-0.01612093299627304,-0.010422652587294579,-0.019486602395772934,-0.013024379499256611,-0.03132663294672966,-0.021726399660110474,-0.017959995195269585,-0.023752858862280846,-0.015599560923874378,-0.015530426055192947,-0.020101582631468773,-0.012237953022122383,-0.026295989751815796,-0.011480936780571938,-0.01555152703076601,-0.024699753150343895,-0.02131546474993229,-0.014811077155172825,-0.014615578576922417,-0.013053053058683872,-0.023902300745248795,-0.015534600242972374,-0.023807620629668236,-0.02105868048965931,-0.011986818164587021,-0.0130864717066288,-0.02149849943816662,-0.015518621541559696,-0.019697120413184166
125,-0.0406409427523613,-0.042463015764951706,-0.04041825607419014,-0.04078060761094093,-0.0409049317240715,-0.027260931208729744,-0.05210766941308975,-0.03738664463162422,-0.08271145075559616,-0.058961983770132065,-0.044314395636320114,-0.06503462791442871,-0.03506603091955185,-0.03670784458518028,-0.04389586299657822,-0.030153943225741386,-0.05647316947579384,-0.03419141471385956,-0.036909069865942,-0.06195474788546562,-0.05293990671634674,-0.036069054156541824,-0.035572633147239685,-0.032358624041080475,-0.06385587900876999,-0.036342211067676544,-0.05244480073451996,-0.04676669463515282,-0.03285887837409973,-0.032269470393657684,-0.0528743751347065,-0.0416124127805233,-0.05269237980246544
126,-0.03275755047798157,-0.038282498717308044,-0.03309844061732292,-0.032736800611019135,-0.03396448493003845,-0.023314548656344414,-0.0397825613617897,-0.03084597736597061,-0.0655621662735939,-0.04364128038287163,-0.03734879195690155,-0.05124615132808685,-0.029464788734912872,-0.02934028021991253,-0.0355370007455349,-0.024889597669243813,-0.044505733996629715,-0.027676310390233994,-0.030349792912602425,-0.046732909977436066,-0.04068322107195854,-0.029648013412952423,-0.030729927122592926,-0.025533080101013184,-0.048867367208004,-0.029777241870760918,-0.046511393040418625,-0.03811722621321678,-0.024793386459350586,-0.027895351871848106,-0.042083606123924255,-0.03371511027216911,-0.03972458094358444
127,-0.00936723779886961,-0.011389237828552723,-0.01159872580319643,-0.010354071855545044,-0.008978374302387238,-0.005726346280425787,-0.014601873233914375,-0.010328371077775955,-0.029705436900258064,-0.015702538192272186,-0.015511024743318558,-0.022938121110200882,-0.00996010098606348,-0.0103193623945117,-0.012969767674803734,-0.0068286871537566185,-0.018179886043071747,-0.00800423976033926,-0.010048199445009232,-0.02197982743382454,-0.01740555465221405,-0.00794981699436903,-0.010829444043338299,-0.00946652889251709,-0.01824619248509407,-0.009189756587147713,-0.015519434586167336,-0.013425972312688828,-0.010614204220473766,-0.010367286391556263,-0.012010768055915833,-0.011067362502217293,-0.014505074359476566
