,ADS,AIR,ALV,BAS,BAYN,BEI,BMW,BNR,CBK,CON,DB1,DBK,DPW,DTE,EOAN,FRE,HEI,HEN3,HNR1,IFX,MBG,MRK,MTX,MUV2,PAH3,QIA,RHM,RWE,SAP,SIE,SRT3,SY1,VOW3
10,-0.012591525912284851,-0.014685372821986675,-0.014952320605516434,-0.013449911028146744,-0.012632445432245731,-0.008555704727768898,-0.016123805195093155,-0.012475539930164814,-0.02405434660613537,-0.01833745464682579,-0.01567208394408226,-0.019931001588702202,-0.010929550044238567,-0.011823282577097416,-0.014640074223279953,-0.008676249533891678,-0.01915009133517742,-0.01104135811328888,-0.010902010835707188,-0.01814454235136509,-0.016302384436130524,-0.01088729128241539,-0.012107211165130138,-0.011695713736116886,-0.02003687620162964,-0.011187083087861538,-0.01833467185497284,-0.015893511474132538,-0.010258580558001995,-0.011636659502983093,-0.013282939791679382,-0.012845499441027641,-0.016720712184906006
11,-0.010618045926094055,-0.012480505742132664,-0.01304086484014988,-0.011326136998832226,-0.011371252126991749,-0.007123300340026617,-0.014357781037688255,-0.009982509538531303,-0.019586723297834396,-0.01624038629233837,-0.013475134037435055,-0.017174571752548218,-0.00908947829157114,-0.009519302286207676,-0.013429459184408188,-0.007506478577852249,-0.017703106626868248,-0.009306427091360092,-0.009169463068246841,-0.015171120874583721,-0.014181746169924736,-0.009939208626747131,-0.010584189556539059,-0.01058321725577116,-0.017780980095267296,-0.009484120644629002,-0.01596631295979023,-0.014331572689116001,-0.009190166369080544,-0.010257145389914513,-0.012228487059473991,-0.010158771649003029,-0.01492066029459238
12,-0.013565539382398129,-0.01468986738473177,-0.014417576603591442,-0.012800842523574829,-0.012589718215167522,-0.008708691224455833,-0.016380146145820618,-0.011610410176217556,-0.024139046669006348,-0.01854665018618107,-0.015511957928538322,-0.01986660249531269,-0.010817261412739754,-0.01278390921652317,-0.015448609367012978,-0.008495326153934002,-0.01978972926735878,-0.011703073047101498,-0.010771868750452995,-0.017891323193907738,-0.016281485557556152,-0.010707741603255272,-0.012041519396007061,-0.011399602517485619,-0.02038433961570263,-0.011032351292669773,-0.01846458576619625,-0.01633336953818798,-0.01027300488203764,-0.011623745784163475,-0.014210953377187252,-0.012233001179993153,-0.016972240060567856
13,-0.017652761191129684,-0.017454639077186584,-0.016593443229794502,-0.015522852540016174,-0.015043853782117367,-0.009663717821240425,-0.019960446283221245,-0.013389399275183678,-0.029115591198205948,-0.022605091333389282,-0.018846794962882996,-0.02399122528731823,-0.01286736037582159,-0.017246220260858536,-0.01845673844218254,-0.01019938662648201,-0.023880107328295708,-0.01509351097047329,-0.012834154069423676,-0.022743554785847664,-0.019899191334843636,-0.012913628481328487,-0.01432095654308796,-0.013041540049016476,-0.024618957191705704,-0.01321903895586729,-0.02168797329068184,-0.01966763660311699,-0.012979136779904366,-0.013672505505383015,-0.017413947731256485,-0.014708353206515312,-0.020695090293884277
14,-0.013140102848410606,-0.015610470436513424,-0.015181382186710835,-0.014254548586905003,-0.012890977784991264,-0.008562900125980377,-0.017198825255036354,-0.012524806894361973,-0.02394752949476242,-0.019398242235183716,-0.015781765803694725,-0.02073817327618599,-0.011035451665520668,-0.012393919751048088,-0.014936309307813644,-0.008862227201461792,-0.01964757777750492,-0.011226636357605457,-0.012059250846505165,-0.01906641200184822,-0.017309943214058876,-0.011027218773961067,-0.012720698490738869,-0.011920001357793808,-0.02122485637664795,-0.011529927141964436,-0.01940428651869297,-0.01588536612689495,-0.010590968653559685,-0.012170324102044106,-0.014795060269534588,-0.013484284281730652,-0.017683647572994232
15,-0.012886214070022106,-0.014223163947463036,-0.014217128045856953,-0.013022559694945812,-0.012217051349580288,-0.007886657491326332,-0.015561617910861969,-0.011624718084931374,-0.02289503626525402,-0.017421673983335495,-0.015286672860383987,-0.01869989186525345,-0.009744287468492985,-0.011548017151653767,-0.014816541224718094,-0.008317865431308746,-0.019845889881253242,-0.010925047099590302,-0.010889071971178055,-0.018732842057943344,-0.015526574105024338,-0.010414323769509792,-0.011327922344207764,-0.010929281823337078,-0.019067635759711266,-0.01087351143360138,-0.01741046831011772,-0.01550306286662817,-0.010498721152544022,-0.010887181386351585,-0.013867412693798542,-0.012059938162565231,-0.01591145060956478
16,-0.017019974067807198,-0.018145833164453506,-0.018435027450323105,-0.01727641373872757,-0.01535035204142332,-0.008101437240839005,-0.021737992763519287,-0.013863923959434032,-0.028165241703391075,-0.024486059322953224,-0.020549343898892403,-0.024017713963985443,-0.01244113314896822,-0.013782348483800888,-0.019953466951847076,-0.010624933987855911,-0.02471345104277134,-0.013360765762627125,-0.014075432904064655,-0.02353275567293167,-0.021566355600953102,-0.012808019295334816,-0.01519266702234745,-0.014413317665457726,-0.0267428457736969,-0.012289482168853283,-0.021865006536245346,-0.0211243387311697,-0.013212990015745163,-0.014432065188884735,-0.016323719173669815,-0.015745066106319427,-0.02252223528921604
17,-0.014305598102509975,-0.016035500913858414,-0.015941111370921135,-0.01432713121175766,-0.013209609314799309,-0.009164461866021156,-0.017643360421061516,-0.012277202680706978,-0.0282891895622015,-0.019861333072185516,-0.016699310392141342,-0.022115720435976982,-0.011373368091881275,-0.013063792139291763,-0.015690986067056656,-0.009127252735197544,-0.021517518907785416,-0.011858481913805008,-0.012621385045349598,-0.02038879133760929,-0.017876120284199715,-0.011233840137720108,-0.013035661540925503,-0.012395156547427177,-0.02180449105799198,-0.011395975016057491,-0.019616909325122833,-0.016567911952733994,-0.011162170208990574,-0.012379778549075127,-0.014827192761003971,-0.01355484314262867,-0.01814749464392662
18,-0.015587558969855309,-0.01695382222533226,-0.01696869358420372,-0.015666617080569267,-0.014419891871511936,-0.010030465200543404,-0.01934395544230938,-0.01359476987272501,-0.03125156834721565,-0.021826310083270073,-0.017959490418434143,-0.024022769182920456,-0.012639543041586876,-0.014332206919789314,-0.017117422074079514,-0.009960532188415527,-0.0226115919649601,-0.012710083276033401,-0.015005807392299175,-0.02338743582367897,-0.019780905917286873,-0.012020819820463657,-0.013538461178541183,-0.013038717210292816,-0.023836463689804077,-0.013089398853480816,-0.02065427228808403,-0.0183827243745327,-0.012707799673080444,-0.012855717912316322,-0.016140976920723915,-0.01572544500231743,-0.019824087619781494
19,-0.009990599006414413,-0.010381563566625118,-0.010274544358253479,-0.010629118420183659,-0.008743610233068466,-0.006592138670384884,-0.010983920656144619,-0.008558032102882862,-0.019408060237765312,-0.012363215908408165,-0.010289532132446766,-0.014467583037912846,-0.007547959219664335,-0.008634752593934536,-0.010094081982970238,-0.0062439581379294395,-0.01365212444216013,-0.008262784220278263,-0.009575050324201584,-0.014100342988967896,-0.011770124547183514,-0.007423955947160721,-0.008039603941142559,-0.007801648695021868,-0.013494601473212242,-0.00833045318722725,-0.012697868049144745,-0.010919749736785889,-0.00729897478595376,-0.007853006012737751,-0.009426064789295197,-0.009737377054989338,-0.011070149950683117
20,-0.01019025593996048,-0.007760720327496529,-0.008864199742674828,-0.00896446406841278,-0.007283864542841911,-0.006313312333077192,-0.008632523939013481,-0.0073459576815366745,-0.017012784257531166,-0.009455302730202675,-0.009101302362978458,-0.012143958359956741,-0.005441713146865368,-0.007072885520756245,-0.008672703057527542,-0.0051055364310741425,-0.012167959474027157,-0.008663706481456757,-0.008867531083524227,-0.013472182676196098,-0.009383216500282288,-0.006276562809944153,-0.005815758369863033,-0.006590431090444326,-0.010540607385337353,-0.007568036206066608,-0.009694804437458515,-0.009511449374258518,-0.006709791254252195,-0.005602677818387747,-0.007804756052792072,-0.009098010137677193,-0.008528348058462143
21,-0.01134964358061552,-0.009183344431221485,-0.010599770583212376,-0.010410438291728497,-0.008311579003930092,-0.006645891349762678,-0.00970862153917551,-0.009038252755999565,-0.018916500732302666,-0.010535335168242455,-0.009923256933689117,-0.013483980670571327,-0.006856370251625776,-0.007891303859651089,-0.00964435189962387,-0.005609349347651005,-0.012582614086568356,-0.008893834426999092,-0.0112031614407897,-0.014283018186688423,-0.010371510870754719,-0.007233256474137306,-0.007055267225950956,-0.00783519633114338,-0.011811265721917152,-0.008128569461405277,-0.011681325733661652,-0.01079039741307497,-0.007170505356043577,-0.006845714524388313,-0.009008578024804592,-0.010638387873768806,-0.00953745562583208
22,-0.012088824063539505,-0.010098173283040524,-0.01034813467413187,-0.010448387823998928,-0.008651343174278736,-0.006909760646522045,-0.010836983099579811,-0.009455406107008457,-0.02080593630671501,-0.012015403248369694,-0.011073880828917027,-0.015049509704113007,-0.007725465577095747,-0.009450751356780529,-0.010747376829385757,-0.006562607362866402,-0.014044953510165215,-0.010005833581089973,-0.009503358043730259,-0.015012248419225216,-0.011459322646260262,-0.007465770468115807,-0.008024748414754868,-0.007809823844581842,-0.013343007303774357,-0.009110472165048122,-0.012838179245591164,-0.01163678802549839,-0.007516826968640089,-0.0076472158543765545,-0.00979960523545742,-0.011991884559392929,-0.010850847698748112
23,-0.013424230739474297,-0.013521839864552021,-0.012034686282277107,-0.01229099091142416,-0.010876231826841831,-0.008378522470593452,-0.01409443560987711,-0.01105531957000494,-0.02550085447728634,-0.015790576115250587,-0.013460442423820496,-0.018843188881874084,-0.01022524293512106,-0.011567321605980396,-0.013312162831425667,-0.007998148910701275,-0.01716715842485428,-0.01129938568919897,-0.010940734297037125,-0.01798834279179573,-0.014662155881524086,-0.00936413649469614,-0.010757829993963242,-0.009141464717686176,-0.017542557790875435,-0.010732964612543583,-0.016795175150036812,-0.014214329421520233,-0.009201077744364738,-0.010207620449364185,-0.012635676190257072,-0.012742538005113602,-0.014369248412549496
24,-0.01126767322421074,-0.011450834572315216,-0.010629097931087017,-0.010532153770327568,-0.009373553097248077,-0.006979997735470533,-0.0115509619936347,-0.009710895828902721,-0.022015944123268127,-0.012873332016170025,-0.011440821923315525,-0.01620844565331936,-0.008706197142601013,-0.009995777159929276,-0.011571688577532768,-0.0067183589562773705,-0.014810435473918915,-0.009481975808739662,-0.009880376048386097,-0.015028088353574276,-0.01214464008808136,-0.008078454993665218,-0.009051455184817314,-0.008002636954188347,-0.014365854673087597,-0.009500767104327679,-0.01415225025266409,-0.012469936162233353,-0.007656096946448088,-0.008615119382739067,-0.01090382132679224,-0.011063135229051113,-0.011638574302196503
25,-0.010228579863905907,-0.007920393720269203,-0.009257112629711628,-0.00984181184321642,-0.007953161373734474,-0.00590527756139636,-0.008633103221654892,-0.009588158689439297,-0.017480986192822456,-0.009360089898109436,-0.009111786261200905,-0.012598713859915733,-0.0064974394626915455,-0.00684850150719285,-0.009137813001871109,-0.005678268615156412,-0.013949076645076275,-0.00895186048001051,-0.008271264843642712,-0.014197011478245258,-0.009226599708199501,-0.00717941764742136,-0.006096910685300827,-0.006892261561006308,-0.010664866305887699,-0.008241703733801842,-0.010404410772025585,-0.009854547679424286,-0.006871882360428572,-0.006040492095053196,-0.00917260441929102,-0.009641898795962334,-0.008422903716564178
26,-0.008266227319836617,-0.005898740608245134,-0.007580069825053215,-0.00825802143663168,-0.00634253304451704,-0.005035559181123972,-0.006758823525160551,-0.008284084498882294,-0.015203877352178097,-0.007177045568823814,-0.007888889871537685,-0.0102697117254138,-0.005318335723131895,-0.005464479327201843,-0.007753914687782526,-0.0043641445226967335,-0.010725630447268486,-0.00764123722910881,-0.0073262788355350494,-0.010981683619320393,-0.007396267727017403,-0.005719432141631842,-0.004732536617666483,-0.005719803739339113,-0.00825321301817894,-0.0070172562263906,-0.008402716368436813,-0.008308312855660915,-0.005255976226180792,-0.0047287484630942345,-0.0075407810509204865,-0.008572248741984367,-0.0063986643217504025
27,-0.01069016195833683,-0.01007345225661993,-0.010222581215202808,-0.009598962031304836,-0.008545898832380772,-0.006957933772355318,-0.011243041604757309,-0.008994695730507374,-0.02168687805533409,-0.012492269277572632,-0.010972618125379086,-0.015528906136751175,-0.007704026531428099,-0.01016159076243639,-0.01095675304532051,-0.0062486352398991585,-0.014651528559625149,-0.00929469894617796,-0.009601130150258541,-0.01507497113198042,-0.011810260824859142,-0.007312489673495293,-0.007923015393316746,-0.007814005017280579,-0.013922278769314289,-0.008448305539786816,-0.012709500268101692,-0.011796780861914158,-0.007663993630558252,-0.007571405731141567,-0.010239886119961739,-0.009638926945626736,-0.01132499985396862
28,-0.01188640110194683,-0.010784519836306572,-0.011433049105107784,-0.01078599039465189,-0.009331616573035717,-0.007276481948792934,-0.011819056235253811,-0.010011986829340458,-0.023928692564368248,-0.013142155483365059,-0.012803121469914913,-0.01725403591990471,-0.008253218606114388,-0.009812380187213421,-0.012153415009379387,-0.006821298040449619,-0.015644732862710953,-0.010276473127305508,-0.01030447706580162,-0.016877708956599236,-0.012348231859505177,-0.008026419207453728,-0.008499916642904282,-0.008650430478155613,-0.014596863649785519,-0.009190358221530914,-0.013585522770881653,-0.012963935732841492,-0.008333624340593815,-0.008117523975670338,-0.011149655096232891,-0.010751786641776562,-0.0118902288377285
29,-0.008182388730347157,-0.00626045186072588,-0.007341225631535053,-0.007204151246696711,-0.006017399486154318,-0.005096640903502703,-0.006934578530490398,-0.0064614382572472095,-0.015183167532086372,-0.007437677122652531,-0.007709842640906572,-0.010612055659294128,-0.00485994853079319,-0.005479357670992613,-0.007435936480760574,-0.0042677163146436214,-0.01018276996910572,-0.006934918463230133,-0.006453915499150753,-0.010732539929449558,-0.00757963303476572,-0.005107045639306307,-0.004906191490590572,-0.005600816570222378,-0.008445336483418941,-0.006270865444093943,-0.008632352575659752,-0.008024599403142929,-0.005093828774988651,-0.004849165678024292,-0.006762729026377201,-0.007174123078584671,-0.006688916590064764
30,-0.011104770004749298,-0.008321705274283886,-0.009246734902262688,-0.00929909199476242,-0.007517474703490734,-0.006470619700849056,-0.009656790643930435,-0.008662790060043335,-0.01820719614624977,-0.010549227707087994,-0.009700008668005466,-0.013656090945005417,-0.0060988846234977245,-0.008111598901450634,-0.009581800550222397,-0.005408269353210926,-0.013138160109519958,-0.00908309780061245,-0.008393284864723682,-0.014165929518640041,-0.010286841541528702,-0.006438403856009245,-0.006330910604447126,-0.006900432053953409,-0.011898666620254517,-0.007596968673169613,-0.010827087797224522,-0.010412277653813362,-0.007168747019022703,-0.0061446987092494965,-0.008659579791128635,-0.00941728986799717,-0.009519855491816998
31,-0.010500301606953144,-0.0072836726903915405,-0.008919009938836098,-0.008754201233386993,-0.007115514017641544,-0.00607197405770421,-0.008365431800484657,-0.00828724354505539,-0.016031114384531975,-0.008799528703093529,-0.00876589585095644,-0.012181746773421764,-0.005517423618584871,-0.006679809186607599,-0.00840187817811966,-0.005008605774492025,-0.012740634381771088,-0.008508652448654175,-0.007858478464186192,-0.012406724505126476,-0.008763437159359455,-0.00598055450245738,-0.005791997537016869,-0.006264040246605873,-0.010182196274399757,-0.007186493836343288,-0.009825672954320908,-0.009401436895132065,-0.0060328529216349125,-0.0054938611574471,-0.008104005828499794,-0.009036826901137829,-0.007842942140996456
32,-0.009753876365721226,-0.007161012850701809,-0.008969701826572418,-0.008149148896336555,-0.006685692351311445,-0.005971250124275684,-0.008500474505126476,-0.00830215122550726,-0.016602177172899246,-0.008719348348677158,-0.008579829707741737,-0.011985408142209053,-0.005542894825339317,-0.007260294631123543,-0.008136875927448273,-0.0045003280974924564,-0.0127989761531353,-0.008153445087373257,-0.007201149128377438,-0.012086693197488785,-0.008767466992139816,-0.005805501248687506,-0.0056172944605350494,-0.005740295629948378,-0.010737890377640724,-0.006571147590875626,-0.009603369049727917,-0.009355884976685047,-0.005813336931169033,-0.005300490651279688,-0.008217637427151203,-0.009111992083489895,-0.007811455521732569
33,-0.014585203491151333,-0.014501339755952358,-0.014027074910700321,-0.013714296743273735,-0.0114261694252491,-0.009560482576489449,-0.015485845506191254,-0.013762285001575947,-0.027596449479460716,-0.01675797626376152,-0.014739220030605793,-0.020946059376001358,-0.010825141333043575,-0.010893138125538826,-0.013633333146572113,-0.008234882727265358,-0.019339270889759064,-0.012254041619598866,-0.012646055780351162,-0.01863069459795952,-0.015414142981171608,-0.010575378313660622,-0.01131452526897192,-0.010174127295613289,-0.019391516223549843,-0.010813519358634949,-0.01811588555574417,-0.015193459577858448,-0.009432760067284107,-0.010444332845509052,-0.014707540161907673,-0.014882923103868961,-0.01515828724950552
34,-0.009495512582361698,-0.008036691695451736,-0.008589750155806541,-0.00826605036854744,-0.006957576610147953,-0.005773446522653103,-0.008816130459308624,-0.00820196233689785,-0.017767610028386116,-0.009404545649886131,-0.008959454484283924,-0.012689292430877686,-0.0060255941934883595,-0.007257816847413778,-0.008686322718858719,-0.004904092755168676,-0.01217686664313078,-0.00792084913700819,-0.0074303848668932915,-0.012080943211913109,-0.00916964653879404,-0.006457629147917032,-0.006207408383488655,-0.006092218216508627,-0.011024688370525837,-0.006972509901970625,-0.010477514937520027,-0.009710918180644512,-0.005936888512223959,-0.005917673464864492,-0.008409963920712471,-0.008737683296203613,-0.008466971106827259
35,-0.009531840682029724,-0.007412334904074669,-0.008286137133836746,-0.007909035310149193,-0.006759334355592728,-0.0055758291855454445,-0.008373573422431946,-0.007652635686099529,-0.017540743574500084,-0.008985960856080055,-0.00867452658712864,-0.011886988766491413,-0.005625968333333731,-0.006733531132340431,-0.008492359891533852,-0.004803265444934368,-0.011840058490633965,-0.007999656721949577,-0.007133590988814831,-0.012188068591058254,-0.008809695020318031,-0.00608227401971817,-0.005747639108449221,-0.006027641706168652,-0.010448827408254147,-0.006856846157461405,-0.009774376638233662,-0.009349202737212181,-0.005998783744871616,-0.005543131846934557,-0.008059931918978691,-0.008156840689480305,-0.008104587905108929
36,-0.008082959800958633,-0.006796848960220814,-0.00776832178235054,-0.007549716625362635,-0.006391429807990789,-0.004932565148919821,-0.007405425421893597,-0.00695650652050972,-0.01792253740131855,-0.007827294990420341,-0.008087932132184505,-0.011798139661550522,-0.005459839478135109,-0.005767081864178181,-0.008094841614365578,-0.0044943285174667835,-0.010944833047688007,-0.006715905852615833,-0.0071481214836239815,-0.010781443677842617,-0.007853847928345203,-0.005674316082149744,-0.005316837225109339,-0.005662852432578802,-0.009177908301353455,-0.006483750883489847,-0.009053557179868221,-0.009202174842357635,-0.005212763324379921,-0.005178458988666534,-0.00743710994720459,-0.007488158531486988,-0.007080037612468004
37,-0.009869451634585857,-0.00838392972946167,-0.009062714874744415,-0.008798406459391117,-0.007147755473852158,-0.006174036301672459,-0.00926294457167387,-0.009401414543390274,-0.019564377143979073,-0.01002931222319603,-0.009394709952175617,-0.014541038312017918,-0.006500691641122103,-0.0073599787428975105,-0.009096601977944374,-0.0050529795698821545,-0.012320014648139477,-0.008642432279884815,-0.008282691240310669,-0.013100984506309032,-0.009717928245663643,-0.006583630573004484,-0.00644720671698451,-0.006675293669104576,-0.011349588632583618,-0.0071581327356398106,-0.011094242334365845,-0.010161436162889004,-0.006486490834504366,-0.006097228731960058,-0.008651589043438435,-0.008763295598328114,-0.009036523289978504
38,-0.008982579223811626,-0.007052057422697544,-0.008064266294240952,-0.007999137975275517,-0.006456398870795965,-0.005474124103784561,-0.008162355050444603,-0.007814282551407814,-0.017484789714217186,-0.008875607512891293,-0.00834930781275034,-0.012335623614490032,-0.005344050470739603,-0.006740666460245848,-0.008150126785039902,-0.004534601233899593,-0.011273178271949291,-0.007727283053100109,-0.007152250036597252,-0.012222552672028542,-0.008713232353329659,-0.0057503837160766125,-0.005341114476323128,-0.005992550868541002,-0.010090240277349949,-0.006553051061928272,-0.009290486574172974,-0.009527520276606083,-0.006011669989675283,-0.005180515348911285,-0.007589508779346943,-0.007933595217764378,-0.007988166995346546
39,-0.008462920784950256,-0.00797149259597063,-0.008652253076434135,-0.008665547706186771,-0.0071127330884337425,-0.005470010451972485,-0.008464722894132137,-0.008273477666079998,-0.01783446967601776,-0.00920802541077137,-0.008519023656845093,-0.012390188872814178,-0.006073943804949522,-0.006114829797297716,-0.00839529000222683,-0.004967058543115854,-0.011613549664616585,-0.007372384890913963,-0.007656336762011051,-0.011855819262564182,-0.008957927115261555,-0.006194644141942263,-0.006219559349119663,-0.006522404961287975,-0.010443262755870819,-0.007008926477283239,-0.010464340448379517,-0.009970434010028839,-0.005866214167326689,-0.006035470869392157,-0.008180919103324413,-0.008361587300896645,-0.00831639301031828
40,-0.010208657942712307,-0.008915688842535019,-0.009807038120925426,-0.009865477681159973,-0.007868487387895584,-0.006282845512032509,-0.009766781702637672,-0.009597565978765488,-0.02095014974474907,-0.010722060687839985,-0.010287226177752018,-0.014353552833199501,-0.0067558810114860535,-0.007733711041510105,-0.009893868118524551,-0.005551555193960667,-0.013338410295546055,-0.008946401067078114,-0.00851815938949585,-0.014205662533640862,-0.010275213979184628,-0.006922122091054916,-0.006912626791745424,-0.007394530810415745,-0.012159149162471294,-0.007827021181583405,-0.011676052585244179,-0.01153959147632122,-0.0071378606371581554,-0.0066297659650444984,-0.009591917507350445,-0.009800546802580357,-0.009689899161458015
41,-0.009057823568582535,-0.012012944556772709,-0.01105493027716875,-0.01145591214299202,-0.009441995993256569,-0.004686587955802679,-0.011049560271203518,-0.010585125535726547,-0.020443612709641457,-0.0121768768876791,-0.010891149751842022,-0.01448442880064249,-0.00906250812113285,-0.006894224788993597,-0.011294743046164513,-0.006606526207178831,-0.014772942289710045,-0.00788501463830471,-0.009376735426485538,-0.014622481539845467,-0.011547919362783432,-0.00825809221714735,-0.009678523056209087,-0.008518434129655361,-0.0136617636308074,-0.008932375349104404,-0.015265018679201603,-0.012769517488777637,-0.007468467112630606,-0.00922570750117302,-0.011181424371898174,-0.010832768864929676,-0.011027839966118336
42,-0.011624985374510288,-0.008779395371675491,-0.009836453944444656,-0.00985071249306202,-0.00816622655838728,-0.0065905023366212845,-0.00997698213905096,-0.00963644590228796,-0.021081771701574326,-0.010732624679803848,-0.010637147352099419,-0.01470534224063158,-0.006786371115595102,-0.008786791004240513,-0.009946823120117188,-0.005820480640977621,-0.013896831311285496,-0.010094782337546349,-0.008776620030403137,-0.014554577879607677,-0.010373021475970745,-0.007088192738592625,-0.006870074197649956,-0.007344201672822237,-0.012558098882436752,-0.007917631417512894,-0.011881880462169647,-0.011740488931536674,-0.007241674233227968,-0.006563748233020306,-0.009724070318043232,-0.009039071388542652,-0.009676320478320122
43,-0.013237075880169868,-0.011071250773966312,-0.011895577423274517,-0.011378027498722076,-0.009907230734825134,-0.00735158147290349,-0.01237365324050188,-0.011027060449123383,-0.02546977996826172,-0.01366729848086834,-0.013107086531817913,-0.017266033217310905,-0.008435655385255814,-0.010191700421273708,-0.012590473517775536,-0.007278210483491421,-0.016487443819642067,-0.011407752521336079,-0.01032794825732708,-0.017336342483758926,-0.012800302356481552,-0.008912396617233753,-0.00888221338391304,-0.009089662693440914,-0.015442674048244953,-0.009451746009290218,-0.014607178047299385,-0.014051985926926136,-0.008913358673453331,-0.008376145735383034,-0.011729319579899311,-0.01084611564874649,-0.012382023967802525
44,-0.00858242716640234,-0.007169836200773716,-0.008346748538315296,-0.008319394662976265,-0.006970210000872612,-0.005420569330453873,-0.008142371661961079,-0.00773587916046381,-0.01735406368970871,-0.00888077449053526,-0.008639991283416748,-0.011657546274363995,-0.005454924423247576,-0.006050125230103731,-0.008360503241419792,-0.004965937230736017,-0.011504240334033966,-0.007366238161921501,-0.007167232222855091,-0.011861287988722324,-0.008683071471750736,-0.006115407217293978,-0.0056704143062233925,-0.006339391693472862,-0.01015484519302845,-0.0069791292771697044,-0.009666920639574528,-0.009378391318023205,-0.005874124355614185,-0.005512808915227652,-0.007874979637563229,-0.007962978444993496,-0.008000188507139683
45,-0.008075167424976826,-0.006449842359870672,-0.007567833177745342,-0.007761715445667505,-0.006353379692882299,-0.0051268162205815315,-0.007550405338406563,-0.007166923023760319,-0.016822809353470802,-0.008190348744392395,-0.00776837719604373,-0.010799712501466274,-0.004911788273602724,-0.005534040741622448,-0.007528508547693491,-0.004522156901657581,-0.010889822617173195,-0.007004198618233204,-0.006604800466448069,-0.011650972999632359,-0.008126793429255486,-0.005475969519466162,-0.004961505066603422,-0.005726412404328585,-0.009418054483830929,-0.006479911971837282,-0.008532174862921238,-0.008620043285191059,-0.0059978654608130455,-0.004779426846653223,-0.007499889470636845,-0.00804993323981762,-0.007364453282207251
46,-0.008982950821518898,-0.008119200356304646,-0.008549856953322887,-0.009077667258679867,-0.007259382866322994,-0.005164042115211487,-0.008657778613269329,-0.008285190910100937,-0.01758611761033535,-0.009639398194849491,-0.0088204899802804,-0.0117681585252285,-0.006130849942564964,-0.006933532655239105,-0.008818026632070541,-0.005115054547786713,-0.011988517828285694,-0.007790878415107727,-0.0073080603033304214,-0.012291195802390575,-0.009215637110173702,-0.0062439641915261745,-0.0067263091914355755,-0.00656242948025465,-0.010750633664429188,-0.007288300897926092,-0.010503956116735935,-0.009876147843897343,-0.006285698618739843,-0.006182382348924875,-0.008337418548762798,-0.008958406746387482,-0.008567780256271362
47,-0.009727751836180687,-0.005617847200483084,-0.007368899881839752,-0.007892191410064697,-0.005963329691439867,-0.0056787882931530476,-0.0071256039664149284,-0.006990007124841213,-0.01649179868400097,-0.007833054289221764,-0.0071615432389080524,-0.01020066812634468,-0.004649152047932148,-0.007004661951214075,-0.007044094614684582,-0.004255830775946379,-0.010514006949961185,-0.009020698256790638,-0.007490341551601887,-0.011675017885863781,-0.007743009366095066,-0.00518026202917099,-0.004768072627484798,-0.0056060547940433025,-0.008836534805595875,-0.006358387880027294,-0.007901408709585667,-0.00839602667838335,-0.00585820060223341,-0.004188440274447203,-0.007743760012090206,-0.007614465430378914,-0.0069633047096431255
48,-0.01174521166831255,-0.007360020652413368,-0.009037324227392673,-0.008574647828936577,-0.007590697146952152,-0.006505015306174755,-0.008235200308263302,-0.007656790316104889,-0.017873447388410568,-0.009245113469660282,-0.00927057582885027,-0.012171358801424503,-0.0057369559071958065,-0.00830351933836937,-0.009077735245227814,-0.005394493229687214,-0.013178945519030094,-0.009882043115794659,-0.008234938606619835,-0.01364840753376484,-0.009010784327983856,-0.006568926852196455,-0.006182498764246702,-0.006943950429558754,-0.010238992981612682,-0.007623580284416676,-0.009801988489925861,-0.010597480461001396,-0.006902587600052357,-0.005596619565039873,-0.00967871118336916,-0.008300392888486385,-0.00822055246680975
49,-0.00952727347612381,-0.009104222059249878,-0.00997841078788042,-0.009677563793957233,-0.008214036002755165,-0.006199804600328207,-0.010293252766132355,-0.008597958832979202,-0.019495846703648567,-0.011470327153801918,-0.010191833600401878,-0.014263440854847431,-0.006939651444554329,-0.007427638862282038,-0.009955871850252151,-0.005740842316299677,-0.013288542628288269,-0.008218634873628616,-0.008648552931845188,-0.013639863580465317,-0.010910680517554283,-0.007042413577437401,-0.007360986899584532,-0.00761997839435935,-0.012826685793697834,-0.00799790769815445,-0.011698147282004356,-0.010970845818519592,-0.006904633715748787,-0.006953922100365162,-0.009545352309942245,-0.009218331426382065,-0.010421531274914742
50,-0.01122218370437622,-0.009653500281274319,-0.009925809688866138,-0.010688788257539272,-0.008460755459964275,-0.005779363680630922,-0.010244009084999561,-0.010111958719789982,-0.019184233620762825,-0.011384401470422745,-0.01051353383809328,-0.013645798899233341,-0.007085133343935013,-0.008785891346633434,-0.010408639907836914,-0.006201514508575201,-0.014710926450788975,-0.010236638598144054,-0.00930430181324482,-0.015507345087826252,-0.010819871909916401,-0.0073145730420947075,-0.007478876505047083,-0.007559299003332853,-0.012720187194645405,-0.008286857046186924,-0.012241755612194538,-0.011387922801077366,-0.007970857433974743,-0.007078364957123995,-0.009928606450557709,-0.010704083368182182,-0.010312585160136223
